1,279,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,30,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,100,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,130,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,200,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,230,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,300,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,330,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,400,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,430,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,500,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,530,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,630,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,700,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,730,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,800,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,830,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,900,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,279,930,0,0,NaN,NaN,0.12793,0.16886,NaN,0.16038,NaN,NaN,NaN,NaN,NaN,0.29856,0.31367,0.4614
1,279,1000,0,0,NaN,NaN,0.080692,0.10844,NaN,0.096473,NaN,NaN,NaN,NaN,NaN,0.1999,0.24488,0.33741
1,279,1030,0,0,NaN,NaN,0.027998,0.073383,NaN,0.068221,NaN,NaN,0.075951,NaN,NaN,0.14175,0.2054,0.23916
1,279,1100,0,0,NaN,NaN,0,0.052229,NaN,0.055472,0.081178,NaN,0.061448,0.049813,NaN,0.10706,0.18055,0.18338
1,279,1130,0,0,NaN,NaN,0,0.044324,NaN,0.050094,0.074468,NaN,0.053211,0.042994,NaN,0.08888,0.16456,0.15239
1,279,1200,0,0,NaN,NaN,0,0.039342,NaN,0.045337,0.068491,NaN,0.047063,0.038337,NaN,0.079324,0.15587,0.13403
1,279,1230,0,0,NaN,NaN,0,0.036422,NaN,0.042279,0.062109,NaN,0.041835,0.035978,NaN,0.071508,0.15019,0.12222
1,279,1300,0,0,NaN,NaN,0,0.036114,NaN,0.040773,0.057596,NaN,0.037586,0.034291,NaN,0.067258,0.14717,0.11487
1,279,1330,0,0,NaN,NaN,0,0.035262,NaN,0.039862,0.044076,NaN,0.029554,0.032725,NaN,0.06474,0.14993,0.11008
1,279,1400,0,0,NaN,NaN,0.034154,0.051714,NaN,0.042475,0.048957,NaN,0.016321,0.024722,NaN,0.088896,0.1927,0.16065
1,279,1430,0,0,NaN,NaN,0.14841,0.085344,NaN,0.045933,0.058896,0.097136,0.00027701,0.018801,0.046429,0.14099,0.24518,0.2414
1,279,1500,0,0,0.049109,NaN,0.20461,0.13431,NaN,0.059258,0.06605,0.079107,0,0.013263,0.040925,0.21929,0.27666,0.24397
1,279,1530,0,0,0.041828,NaN,0.20098,0.14219,NaN,0.073669,0.065327,0.071897,0,0.0031373,0.039411,0.24968,0.27337,0.20193
1,279,1600,0,0,0.031391,NaN,0.20375,0.14229,NaN,0.095429,0.060012,0.057818,0,0,0.037659,0.24236,0.26758,0.18837
1,279,1630,0,0,0.023504,NaN,0.1754,0.1379,NaN,0.11146,0.05297,0.047008,0,0,0.034382,0.21896,0.24707,0.18698
1,279,1700,0,0,0.021962,NaN,0.16459,0.12905,NaN,0.11062,0.049539,0.046008,0,0,0.031508,0.19817,0.22258,0.19105
1,279,1730,0,0,0.0090125,NaN,0.14896,0.12355,NaN,0.11037,0.040416,0.034049,0,0,0.030017,0.16717,0.19764,0.17327
1,279,1800,0,0,0,0.026025,0.13724,0.11012,NaN,0.10674,0.030277,0.024329,0,0,0.028147,0.13339,0.17282,0.1596
1,279,1830,0,0,0,0.019576,0.095187,0.08057,NaN,0.087306,0.026777,0.036012,0,0,0.026778,0.091906,0.13214,0.11997
1,279,1900,0,0,0,0.014842,0.077617,0.057654,NaN,0.072655,0.017484,0.026179,0,0,0.023699,0.048098,0.10115,0.094941
1,279,1930,0,0,0,0.011652,0.063539,0.038855,NaN,0.056684,0.012018,0.02085,0,0,0.019142,0.024448,0.079898,0.081814
1,279,2000,0,0,0,0.0084867,0.053242,0.027167,NaN,0.04774,0.0063537,0.010883,0,0,0.014503,0.011363,0.064266,0.066018
1,279,2030,0,0,0,0.0071964,0.045973,0.018738,NaN,0.040721,0.003525,0.0086266,0,0,0.010738,0.003612,0.05283,0.056029
1,279,2100,0,0,0,0.0061979,0.046249,0.013426,NaN,0.035047,0.0010743,0.0021299,0,0,0.0063423,0,0.044602,0.055641
1,279,2130,0,0,0,0.005177,0.04093,0.0091463,NaN,0.031601,0.0018371,0.001406,0,0,0.0042066,0,0.037758,0.05258
1,279,2200,0,0,0,0.005315,0.03231,0.0055942,NaN,0.026125,0.003147,0.0016366,0,0,0.0019745,0,0.030148,0.042151
1,279,2230,0,0,0,0.0044329,0.02653,0.003501,NaN,0.024523,0.0021556,0.00061458,0,0,0.00075348,0,0.024822,0.035777
1,279,2300,0,0,0,0.0037266,0.027002,0.0022248,NaN,0.021921,0.0003815,0.00027484,0,0,0,0,0.020467,0.034333
1,279,2330,0,0,0,0.002686,0.019619,0.0010064,NaN,0.016585,0.0016651,0.0020247,0,0,0,0,0.01388,0.026836
1,280,0,0,0,0.0035833,0.0015348,0.012205,0.0002583,NaN,0.012001,0.00057751,0.0014861,0,0,0.00024879,0,0.0070125,0.015846
1,280,30,0,0,0.0017972,0.00081686,0.0020945,0.00038226,NaN,0.010228,0.0017302,0.0022632,0.0013606,0.0017824,0.0008154,0,0.0041911,0.0087742
1,280,100,0,0,0.0018159,0.00025317,0,0,NaN,0.0094752,0,0.0012448,0.0022697,0.0027014,0.00059394,0,0.0023528,0.0040554
1,280,130,0,0,0.0024296,0.0022833,0.0050653,0.000488,NaN,0.0092693,0.0023799,0.0014141,0.0021807,0.0033299,0.00074454,0.00041209,0.0010617,0.0026337
1,280,200,0,0,0.0032306,0.00064356,0.0088754,0.00027107,NaN,0.0053303,0.0044496,0.0012827,0.0028218,0.003414,0.00064722,0.002148,9.9547e-05,0
1,280,230,0,0,0.0019626,5.988e-05,0.015685,0.00025312,NaN,0.0050683,0.0046662,0.0019949,0.0027567,0.0041001,0.00092765,0.0020943,0,0.0076907
1,280,300,0,0,0.0020515,0,0.035259,0.001017,NaN,0.0052106,0.0043603,0,0.00097286,0.0033926,0,0.0019933,4.3922e-05,0.023675
1,280,330,0,0,0.00080495,0.00052633,0.047896,0.0017537,NaN,0.0046785,0.0081465,0.00084059,0.000815,0.0032966,8.1044e-05,0.0023842,0.0020227,0.039416
1,280,400,0,0,0,0,0.05351,0.0023,NaN,0.0057948,0.010661,0.0022872,0.00047989,0.0023253,0.00061915,0.0035865,0.003683,0.046508
1,280,430,0,0,0,0.00067689,0.057235,0.0029927,NaN,0.006754,0.012928,0.0025013,0.00053251,0.0020913,0.00038225,0.0050313,0.0055142,0.052804
1,280,500,0,0,0.00077582,0.0011176,0.061445,0.0027579,NaN,0.0033395,0.014148,0.0041004,0.00038917,0.0011351,0,0.007386,0.0072615,0.055318
1,280,530,0,0,0.00048898,0.0014171,0.067086,0.0038045,NaN,0.004949,0.016474,0.0045235,0,0.0010095,0.00033291,0.0083373,0.0096122,0.060951
1,280,600,0,0,0.0029926,0.0045102,0.067121,0.0055266,NaN,0,0.019844,0.0074246,0.0030499,0.0014015,0,0.013395,0.012396,0.06492
1,280,630,0,0,0,0.0030006,0.051189,0.0064017,NaN,0.00033134,0.019035,0.0083199,0.005528,0.0030116,0.0025192,0.012322,0.014564,0.052366
1,280,700,0,0,0,0,0.033993,0.0050566,NaN,0.0023407,0.017822,0.008984,0.0049288,0.0021629,0.0035239,0.0084713,0.013069,0.03254
1,280,730,0,0,0,0.0016034,0.0148,0.0021805,NaN,0,0.017894,0.011887,0.0047859,0.0019718,0.0041986,0.011996,0.0082242,0.010804
1,280,800,0,0,8.0013e-05,0.0019259,0,0.0024835,NaN,0,0.018032,0.013327,0.0063306,0.0063467,0.0049092,0.014405,0.0033449,0
1,280,830,0,0,0.0038666,0.0031298,0,0.0019457,NaN,0,0.014664,0.011559,0.0063999,0.0065053,0.00082025,0.01644,0.0029342,0
1,280,900,0,0,0.008002,0.0070164,0.019412,0.013325,NaN,0,0.011171,0.0088583,0.007036,0.0064905,0,0.029327,0.015312,0.00078357
1,280,930,0,0,0.0086322,0.0081608,0.093974,0.040757,NaN,0,0.014256,0.0062086,0.0031422,0.004634,0,0.060428,0.036933,0.071544
1,280,1000,0,0,0.0084289,0.0098027,0.15877,0.066601,NaN,0,0.025141,0.0069805,0,0.0014902,0,0.096327,0.059422,0.14572
1,280,1030,0,0,0.0086963,0.009024,0.20827,0.08159,NaN,0,0.041004,0.0074048,0,0.00023661,0,0.13794,0.088534,0.20852
1,280,1100,0,0,0.010906,0.0099176,0.24572,0.099567,NaN,0,0.063426,0.0085507,0,0,0,0.18004,0.12841,0.25759
1,280,1130,0,0,0.011344,0.011845,0.27768,0.11572,NaN,0.0058712,0.066435,0.012298,0,0,0,0.21557,0.16109,0.30869
1,280,1200,0,0,0.013189,0.013398,0.31248,0.12744,NaN,0.035433,0.062212,0.014706,0,0,0,0.2397,0.17718,0.34508
1,280,1230,0,0,0.0095803,0.017582,0.32348,0.14427,NaN,0.063703,0.062545,0.022654,0,0,0,0.267,0.20382,0.36416
1,280,1300,0,0,0.012147,0.020871,0.29403,0.15322,NaN,0.080405,0.064481,0.030849,0,0,0,0.27478,0.22807,0.3695
1,280,1330,0,0,0.013011,0.024111,0.30431,0.15496,NaN,0.085213,0.047208,0.038477,0,0,0.0037821,0.28123,0.26344,0.39399
1,280,1400,0,0,0.013044,0.024916,0.30253,0.15509,NaN,0.098199,0.049731,0.05013,0,0,0.011464,0.27849,0.26685,0.36493
1,280,1430,0,0,0.015259,0.027096,0.29754,0.15495,NaN,0.10866,0.031627,0.057757,0,0,0.018845,0.27276,0.24473,0.35688
1,280,1500,0,0,0.018543,0.032927,0.29088,0.14837,NaN,0.11443,0.055689,0.062736,0,0,0.020417,0.29434,0.2407,0.35198
1,280,1530,0,0,0.018993,0.035464,0.27903,0.14424,NaN,0.11311,0.051425,0.070809,0,0,0.031911,0.28565,0.23206,0.3378
1,280,1600,0,0,0.02188,0.036837,0.26234,0.13422,NaN,0.10178,0.054987,0.080336,0,0,0.035623,0.25371,0.21826,0.2871
1,280,1630,0,0,0.023395,0.037596,0.23374,0.12354,NaN,0.090376,0.048254,0.086616,0,0,0.038654,0.21798,0.19814,0.2437
1,280,1700,0,0,0.023208,0.037215,0.19887,0.10766,NaN,0.076373,0.041324,0.0864,0,0,0.039849,0.17814,0.17293,0.20105
1,280,1730,0,0,0.022482,0.036605,0.17211,0.087545,NaN,0.062407,0.035863,0.084388,0,0,0.037097,0.14037,0.14697,0.16178
1,280,1800,0,0,0.021999,0.0359,0.14761,0.068207,NaN,0.051362,0.030867,0.08012,0,0,0.032818,0.10933,0.12481,0.12543
1,280,1830,0,0,0.020103,0.033755,0.1316,0.051963,NaN,0.039466,0.023979,0.073385,0,0,0.026868,0.078083,0.10165,0.10375
1,280,1900,0,0,0.018874,0.031675,0.1041,0.033543,NaN,0.029788,0.015032,0.064181,0,0,0.022148,0.048065,0.074462,0.074389
1,280,1930,0,0,0.016472,0.030025,0.087771,0.02033,NaN,0.020863,0.0075459,0.053227,0,0,0.013363,0.027546,0.057031,0.052311
1,280,2000,0,0,0.014935,0.028157,0.087365,0.013173,NaN,0.01414,0.0035996,0.04365,0,0,0.007788,0.01532,0.044092,0.049878
1,280,2030,0,0,0.013375,0.026536,0.079071,0.005599,NaN,0.0090318,0,0.034012,0,0,0.0023934,0.0074007,0.033875,0.037395
1,280,2100,0,0,0.012915,0.024958,0.078679,0.001691,NaN,0.0054781,0,0.026044,0,0,0,0.0013859,0.026261,0.032484
1,280,2130,0,0,0.01528,0.026395,0.050518,0,NaN,0.0031792,0,0.0231,0,0,0,0,0.019132,0.010342
1,280,2200,0,0,0.015952,0.028032,0.030763,0,NaN,0.0023486,0,0.020015,0,0,0,0,0.014277,0
1,280,2230,0,0,0.016664,0.028155,0.024836,0,NaN,0.0034067,0,0.01902,0,0,0,0,0.012421,0
1,280,2300,0,0,0.017885,0.028934,0.024795,0,NaN,0.0056331,0,0.019814,0,0,0,0,0.011976,0
1,280,2330,0,0,0.017471,0.028812,0.0258,0,NaN,0.0045455,0,0.020252,0,0,0,0,0.01153,0
1,281,0,0,0,0.026453,0.035157,0.028282,0,NaN,0.008397,0,0.026553,0,0,0,0,0.014039,0
1,281,30,0,0,0.033179,0.040341,0.033884,0.002171,NaN,0.013518,0.0042659,0.029824,0.0020527,0.0019795,0.0018645,0.0056792,0.018542,0.0062797
1,281,100,0,0,0.031327,0.040473,0.037665,0.0020243,NaN,0.011189,0.0030724,0.032945,0.0021248,0.0016557,0.0025023,0.0070146,0.02056,0.010194
1,281,130,0,0,0.033918,0.041797,0.043456,0.0050681,NaN,0.011444,0.0079681,0.039216,0.0042449,0.0018756,0.0089415,0.011188,0.022372,0.014497
1,281,200,0,0,0.041068,0.046472,0.049532,0.007064,NaN,0.016507,0.013427,0.048475,0.0083413,0.0047935,0.014498,0.017375,0.026302,0.031139
1,281,230,0,0,0.04529,0.04921,0.053199,0.0092459,NaN,0.018031,0.015591,0.053942,0.010359,0.0057895,0.01721,0.019053,0.029246,0.035034
1,281,300,0,0,0.040443,0.048947,0.056471,0.0094489,NaN,0.017093,0.016386,0.057426,0.011096,0.0060731,0.019792,0.020018,0.031036,0.044293
1,281,330,0,0,0.042548,0.050174,0.058982,0.01064,NaN,0.021925,0.017811,0.059324,0.013085,0.0079796,0.02062,0.021614,0.03381,0.04206
1,281,400,0,0,0.043662,0.052097,0.060032,0.012886,NaN,0.024841,0.017735,0.061108,0.014111,0.010794,0.021291,0.023427,0.036958,0.038615
1,281,430,0,0,0.031017,0.045181,0.049932,0.019403,NaN,0.018217,0.016902,0.065709,0.012705,0.010565,0.028143,0.018789,0.034316,0.040168
1,281,500,0,0,0.015133,0.03177,0.034054,0.027605,NaN,0.011072,0.021321,0.057974,0.012624,0.010741,0.033745,0.073762,0.025272,0.054008
1,281,530,0,0,0,0.017902,0.014872,0.062283,NaN,0.0047334,0.15617,0.037323,0.013923,0.011663,0.039372,0.14735,0.014183,0.081186
1,281,600,0,0,0.0063986,0.0099447,0.0052867,0.079903,NaN,0.0029888,0.18773,0.015106,0.021502,0.015644,0.040294,0.14574,0.0094651,0.080509
1,281,630,0,0,0.007924,0,0,0.08418,NaN,0,0.17431,0,0.032268,0.020795,0.036332,0.10788,0,0.04949
1,281,700,0,0,0.015962,0,0,0.078912,NaN,0,0.15042,0,0.03861,0.034386,0.030276,0.065972,0,0.029309
1,281,730,0,0,0.010715,0,0,0.072747,NaN,0.00069197,0.11067,0,0.037017,0.043788,0.025034,0.040727,0,0.0051351
1,281,800,0,0,0.0036517,0,0,0.0635,NaN,0.00079983,0.081737,0,0.03328,0.049299,0.023554,0.021937,0,0
1,281,830,0,0,0,0,0.00043789,0.051799,NaN,0.00043443,0.061946,0,0.030619,0.05346,0.022278,0.012791,0,0
1,281,900,0,0,0,0,0.0015216,0.042829,NaN,0.0014912,0.044548,0,0.026452,0.051627,0.021398,0.0049324,0,0
1,281,930,0,0,0,0,0.0019965,0.035425,NaN,0,0.035788,0,0.025823,0.047212,0.019826,0.0057115,0,0
1,281,1000,0,0,0.028138,0,0.002199,0.029236,NaN,0,0.029921,0,0.023661,0.044384,0.018772,0.0068114,0,0
1,281,1030,0,0,0.034082,0,0.0024851,0.024702,NaN,0,0.012338,0,0.018158,0.040837,0.013992,0,0,0
1,281,1100,0,0,0.03585,0,0.00028684,0.021222,NaN,0,0.005982,0,0.015339,0.036058,0.014283,0,0,0
1,281,1130,0,0,0.04017,0,0.012279,0.016326,NaN,0,0,0,0.010991,0.030582,0.00552,0,0,0
1,281,1200,0,0,0.031655,0,0.0313,0.014249,NaN,0,0,0,0.0074689,0.025429,0.0040854,0,0,0
1,281,1230,0,0,0.021439,0,0.062465,0.013055,NaN,0.0024185,0,0,0.0014259,0.021419,0.0010193,0,0,0
1,281,1300,0,0,0.024621,0,0.094534,0.012883,NaN,0.0018766,0,0,0,0.013971,0,0,0,0.02162
1,281,1330,0,0,0.027486,0,0.092213,0.010101,NaN,0,0,0,0,0.011723,0,0,0,0.023583
1,281,1400,0,0,0.022727,0,0.10388,0.010504,NaN,0.0039817,0.00090244,0,0,0.012755,0,0,0,0.038212
1,281,1430,0,0,0.025065,0,0.141,0.015392,NaN,0.0061892,0,0,0,0.0097039,0,0.0077915,0,0.068985
1,281,1500,0,0,0.024636,0,0.16785,0.020591,NaN,0.0094753,0.0038492,0,0,0.0060426,0,0.020465,0.0045126,0.093141
1,281,1530,0,0,0.023716,0,0.17712,0.022487,NaN,0.0084821,0.010389,0,0,0.0024135,0,0.030612,0.01185,0.099701
1,281,1600,0,0,0.032449,0,0.16947,0.023657,NaN,0.0057648,0.021801,0,0,0.00049571,0,0.046557,0.022998,0.10206
1,281,1630,0,0,0.032793,0,0.16816,0.023421,NaN,0.010181,0.020557,0,0,0,0,0.050708,0.032374,0.098041
1,281,1700,0,0,0.030452,0,0.14783,0.019853,NaN,0.0090409,0.021365,0,0,0,0.00033131,0.049517,0.035979,0.080033
1,281,1730,0,0,0.023063,0,0.12059,0.016495,NaN,0.011873,0.018163,0,0,0,0.0027771,0.036954,0.034249,0.059856
1,281,1800,0,0,0.023821,0,0.095479,0.012775,NaN,0.010235,0.014662,0,0,0,0.0026088,0.031786,0.02948,0.043698
1,281,1830,0,0,0.028653,0,0.071773,0.007714,NaN,0.004551,0.015717,0,0,0,0.0027249,0.024631,0.022267,0.027071
1,281,1900,0,0,0.020817,0,0.05577,0.0026695,NaN,0.0076356,0.0085418,0,0,0.0011746,0.0036996,0.011095,0.012679,0.015729
1,281,1930,0,0,0.014929,0,0.043384,0,NaN,0.0080571,0.0030313,0,0.00042099,0.0027017,0.0055231,0.0011301,0.0082614,0.0044208
1,281,2000,0,0,0.010661,0,0.034053,0,NaN,0.0085858,0,0,0.00066334,0.0025519,0.0045833,0,0.0040384,0
1,281,2030,0,0,0.012619,0,0.027252,0,NaN,0.006092,0,0,0.0027841,0.0021624,0.0023091,0,0.0027568,0
1,281,2100,0,0,0.0077112,0,0.023687,0,NaN,0.0069597,0,0,0.0028106,0.0030976,0.001399,0,0.00094765,0
1,281,2130,0,0,0.012771,0,0.021954,0,NaN,0.0002094,0.0019463,0,0.0038746,0.00047352,0,0,0.00083213,0
1,281,2200,0,0,0.0077403,0,0.019544,0,NaN,0.0040609,0,0,0.0030476,0.003085,4.2067e-05,0,0,0.00041132
1,281,2230,0,0,0.0079567,0,0.018139,0,NaN,0.0010092,0,0,0.0039359,0.0025674,0,0.0009327,0,0.0017771
1,281,2300,0,0,0.0079466,0.00073887,0.015296,0,NaN,0.0020008,0,0,0.0029987,0.0027811,0,0.0018413,0,0.0027994
1,281,2330,0,0,0,0,0.014221,0,NaN,0.0086666,0,0,0.00097326,0.0041897,0.00079343,0,0,0.0033087
1,282,0,0,0,0,0,0.011443,0,NaN,0.0051775,0,0,0.0012882,0.0030129,0,0,0,0.0030831
1,282,30,0,0,0.0019037,0.0015292,0.0080862,0.00034869,NaN,0.0034314,0.0016725,0.0015064,0.0011844,0.0020378,0,0.0021268,0.0017412,0.0037323
1,282,100,0,0,0.0057608,0.0045624,0.0038095,0.001016,NaN,0.0030832,0.0047071,0.0031176,0.0018103,0.0024357,0.0012584,0.0071592,0.0040052,0.0026927
1,282,130,0,0,0.0042045,0.0047071,0,0.002492,NaN,0.0031448,0.0062543,0.0048126,0.0025915,0.002743,0.00066688,0.0083932,0.0045363,0
1,282,200,0,0,0.0067343,0.0074238,0.0026812,0.003265,NaN,0.0020011,0.0094584,0.0051053,0.0032379,0.0024939,0.0011362,0.012871,0.0067715,0.0022495
1,282,230,0,0,0.0053526,0.0072816,0.0048187,0.0041282,NaN,0.0036321,0.0092668,0.0057977,0.0025448,0.002939,0.0019764,0.012803,0.0074755,0.0041322
1,282,300,0,0,0.0046441,0.007141,0.0079079,0.0046097,NaN,0.0051215,0.0089001,0.0064928,0.0014017,0.0031831,0.0023915,0.01223,0.0075947,0.0061588
1,282,330,0,0,0.0076973,0.0093347,0.013461,0.0048771,NaN,0.0018811,0.011772,0.0065299,0.0014893,0.0016932,0.0022097,0.015279,0.0093093,0.011273
1,282,400,0,0,0.0088424,0.01024,0.017726,0.0045586,NaN,0.00030492,0.014075,0.0069979,0.0019167,0.001577,0.0029947,0.017933,0.0097639,0.015995
1,282,430,0,0,0.010926,0.011725,0.024605,0.0040224,NaN,0,0.016636,0.008011,0.0014505,0.00079491,0.0045131,0.020986,0.0097952,0.020871
1,282,500,0,0,0.010195,0.01138,0.030427,0.0030031,NaN,0.0016281,0.016198,0.0055959,0.0015393,0.0029494,0.0050554,0.022944,0.0096559,0.026508
1,282,530,0,0,0.0081937,0.010776,0.037554,0.0023002,NaN,0.0027556,0.017167,0.0042097,0.00011892,0.0010497,0.0054743,0.022652,0.011463,0.030975
1,282,600,0,0,0.0089238,0.011719,0.041069,0.0013693,NaN,0.0020503,0.020005,0.0062717,0,0.00080783,0.0062798,0.025376,0.011799,0.035308
1,282,630,0,0,0.010239,0.012571,0.043089,0.0013812,NaN,0,0.021294,0.0071591,0.00078487,0,0.0047866,0.02614,0.011699,0.038564
1,282,700,0,0,0.0061961,0.010799,0.046497,0.0014717,NaN,0.0032008,0.017895,0.0042682,0.00090477,0.0010805,0.0053734,0.023859,0.01262,0.040535
1,282,730,0,0,0.0036619,0.009177,0.047173,0.0018067,NaN,0.0027109,0.016389,0.0039551,0.0012577,0.00086638,0.0040407,0.022287,0.013268,0.042171
1,282,800,0,0,0.0068986,0.010662,0.048991,0.0028277,NaN,0.0029613,0.017336,0.0046672,0.0011286,0,0.002959,0.023889,0.014132,0.042995
1,282,830,0,0,0.0080286,0.012156,0.051214,0.0026374,NaN,0.00075192,0.018564,0.0066509,0,0,0.0018425,0.02459,0.014533,0.04541
1,282,900,0,0,0.0038659,0.010442,0.056791,0.003387,NaN,0.0044596,0.017165,0.0043207,0,0,0.0030323,0.023021,0.017068,0.050381
1,282,930,0,0,0.0061449,0.011942,0.067739,0.0024797,NaN,0.0045294,0.018161,0.0035945,0,0,1.916e-05,0.026559,0.019384,0.060441
1,282,1000,0,0,0.010322,0.015018,0.089489,0.00082133,NaN,0.0014938,0.022073,0.00539,0,0,2.1077e-05,0.028841,0.023084,0.080581
1,282,1030,0,0,0.010862,0.016706,0.1144,0.0009052,NaN,0.001669,0.018351,0.0047748,0,0,0,0.028386,0.031156,0.11049
1,282,1100,0,0,0.011608,0.019387,0.14376,0,NaN,0.0040295,0.025903,0.0058649,0,0,0.00067271,0.036348,0.043303,0.1447
1,282,1130,0,0,0.010716,0.021644,0.16568,0.0010546,NaN,0.0051085,0.036393,0.0062099,0,0,0.00079278,0.051494,0.055731,0.17408
1,282,1200,0,0,0.013746,0.025395,0.20299,0.0024536,NaN,0.0073958,0.044656,0.0049937,0,0,0,0.066514,0.066056,0.20126
1,282,1230,0,0,0.016232,0.030245,0.21924,0.0053164,NaN,0.010331,0.0576,0.012768,0,0,0.0007706,0.098253,0.076856,0.2258
1,282,1300,0,0,0.0114,0.032313,0.22914,0.0068047,NaN,0.016092,0.055857,0.016638,0,0,0,0.11077,0.084644,0.24475
1,282,1330,0,0,0.014567,0.035039,0.22851,0.0094927,NaN,0.0077112,0.041928,0.015841,0,0,0.0010642,0.13539,0.11199,0.27985
1,282,1400,0,0,0.012144,0.038198,0.22943,0.010356,NaN,0.014588,0.047976,0.017572,0,0,0.001287,0.13061,0.12678,0.29021
1,282,1430,0,0,0.015618,0.040005,0.23331,0.012022,NaN,0.016914,0.053282,0.020715,0,0,0.00025316,0.15575,0.13787,0.28003
1,282,1500,0,0,0.017835,0.038404,0.22809,0.0097222,NaN,0.018676,0.070814,0.024474,0,0,0.0087338,0.16704,0.14222,0.26616
1,282,1530,0,0,0.013037,0.038274,0.22603,0.0094036,NaN,0.020985,0.07094,0.011672,0,0,0.012382,0.16471,0.13656,0.26104
1,282,1600,0,0,0.01201,0.041028,0.22767,0.010656,NaN,0.026144,0.068888,0.024528,0,0,0.013011,0.17104,0.13853,0.25635
1,282,1630,0,0,0.01256,0.041017,0.22181,0.0089673,NaN,0.026947,0.063899,0.03035,0,0,0.014197,0.17194,0.13046,0.22852
1,282,1700,0,0,0.015717,0.038903,0.19331,0.0066306,NaN,0.022974,0.061618,0.039904,0,0,0.014469,0.16298,0.11849,0.2021
1,282,1730,0,0,0.013799,0.0379,0.16535,0.0065509,NaN,0.026889,0.048421,0.037407,0,0,0.016357,0.13424,0.10441,0.17405
1,282,1800,0,0,0.016332,0.035785,0.14351,0.005381,NaN,0.021784,0.046482,0.041471,0,0,0.015414,0.11428,0.087746,0.15018
1,282,1830,0,0,0.017835,0.033928,0.12136,0.0039476,NaN,0.0204,0.039225,0.04219,0,0,0.0164,0.091371,0.070971,0.12738
1,282,1900,0,0,0.018047,0.031877,0.099221,0.003471,NaN,0.018145,0.031797,0.041493,0,0,0.017063,0.071255,0.056041,0.1054
1,282,1930,0,0,0.01898,0.030108,0.078707,0.0043679,NaN,0.017051,0.027396,0.040625,0,0,0.018708,0.05516,0.043635,0.086508
1,282,2000,0,0,0.019172,0.02887,0.058779,0.0039562,NaN,0.014698,0.022306,0.037041,0,0,0.017551,0.043678,0.033759,0.066395
1,282,2030,0,0,0.019272,0.027348,0.041836,0.0034791,NaN,0.012614,0.016843,0.03218,0,0,0.01655,0.035033,0.026033,0.048168
1,282,2100,0,0,0.019248,0.025747,0.026574,0.0026752,NaN,0.010417,0.011028,0.025286,0,0,0.013735,0.027982,0.019525,0.031152
1,282,2130,0,0,0.018858,0.023971,0.014102,0.00053193,NaN,0.0086647,0.0042545,0.019653,0,0,0.011944,0.020553,0.014543,0.017911
1,282,2200,0,0,0.016853,0.02034,0.0058933,0,NaN,0.0083384,0.0015618,0.016439,0,0,0.012055,0.013407,0.010036,0.0060916
1,282,2230,0,0,0.01402,0.01713,0,0,NaN,0.0058839,0,0.01401,0.00027179,0,0.0087855,0.0076247,0.0064938,0.00046398
